# Info: SoC: Apple M3 Pro (12C)
# Info: Core count: 12
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 13ns
# Info: Dummy workload duration: 504959ns
# Info: Dummy workload latency equivalent: 126ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t 10 setting QoS class to User Interactive
# Info: t 11 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 4102, index  3
# Info: New core: 4107, index  4
# Info: New core: 4106, index  5
# Info: New core: 0, index  6
# Info: New core: 1, index  7
# Info: New core: 2, index  8
# Info: New core: 4, index  9
# Info: New core: 5, index 10
# Info: New core: 3, index 11
   2,  1,     4104,  4103,     33.78 ns,  33.78,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.82,    3.53 GHz, 3.53,    3.48, 3.53
   2,  1,     4104,  4103,     33.84 ns,  33.83,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.82,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.82 ns,  33.82,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.82 ns,  33.82,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.84 ns,  33.83,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.82 ns,  33.81,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.84,    3.53 GHz, 3.53,    3.58, 3.53
   2,  3,     4104,  4102,     33.84 ns,  33.83,    3.53 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     42.20 ns,  42.22,    3.53 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     36.64 ns,  36.64,    3.53 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     39.83 ns,  39.83,    3.53 GHz, 3.58,    3.53, 3.58
   2,  3,     4104,  4102,     39.32 ns,  39.32,    3.58 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     33.94 ns,  33.95,    3.53 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     34.17 ns,  34.18,    3.48 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     40.23 ns,  40.24,    3.58 GHz, 3.48,    3.58, 3.53
   2,  3,     4104,  4102,     36.67 ns,  36.66,    3.48 GHz, 3.53,    3.53, 3.53
   2,  3,     4104,  4102,     39.04 ns,  39.04,    3.53 GHz, 3.48,    3.53, 3.48
   2,  4,     4104,  4107,     35.05 ns,  35.04,    3.53 GHz, 3.48,    3.48, 3.48
   2,  4,     4104,  4107,     34.21 ns,  34.20,    3.53 GHz, 3.53,    3.48, 3.53
   2,  4,     4104,  4107,     34.19 ns,  34.19,    3.53 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.54 ns,  34.53,    3.48 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.29 ns,  34.28,    3.53 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.44 ns,  34.43,    3.53 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.19 ns,  34.18,    3.53 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.20 ns,  34.19,    3.43 GHz, 3.53,    3.53, 3.53
   2,  4,     4104,  4107,     34.55 ns,  34.54,    3.48 GHz, 3.58,    3.53, 3.53
   2,  4,     4104,  4107,     34.22 ns,  34.21,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     39.66 ns,  39.67,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     42.76 ns,  42.78,    3.58 GHz, 3.48,    3.53, 3.48
   2,  5,     4104,  4106,     37.64 ns,  37.62,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     40.17 ns,  40.18,    3.53 GHz, 3.53,    3.58, 3.58
   2,  5,     4104,  4106,     37.12 ns,  37.15,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     34.36 ns,  34.39,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     42.70 ns,  42.69,    3.58 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     39.88 ns,  39.89,    3.53 GHz, 3.58,    3.53, 3.58
   2,  5,     4104,  4106,     37.32 ns,  37.33,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     42.75 ns,  42.75,    3.58 GHz, 3.48,    3.58, 3.48
   3,  1,     4102,  4103,     38.02 ns,  38.03,    3.38 GHz, 3.38,    3.38, 3.29
   3,  1,     4102,  4103,     37.21 ns,  37.21,    3.38 GHz, 3.53,    3.38, 3.53
   3,  1,     4102,  4103,     35.88 ns,  35.85,    3.48 GHz, 3.53,    3.53, 3.53
   3,  1,     4102,  4103,     36.38 ns,  36.36,    3.58 GHz, 3.48,    3.53, 3.48
   3,  1,     4102,  4103,     36.35 ns,  36.33,    3.53 GHz, 3.53,    3.53, 3.53
   3,  1,     4102,  4103,     36.36 ns,  36.34,    3.53 GHz, 3.53,    3.53, 3.53
   3,  1,     4102,  4103,     36.36 ns,  36.35,    3.53 GHz, 3.53,    3.53, 3.58
   3,  1,     4102,  4103,     36.36 ns,  36.36,    3.53 GHz, 3.58,    3.53, 3.53
   3,  1,     4102,  4103,     35.85 ns,  35.84,    3.53 GHz, 3.53,    3.53, 3.53
   3,  1,     4102,  4103,     35.82 ns,  35.81,    3.53 GHz, 3.58,    3.53, 3.58
   3,  2,     4102,  4104,     42.50 ns,  42.52,    3.53 GHz, 3.53,    3.53, 3.48
   3,  2,     4102,  4104,     43.88 ns,  43.89,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     43.62 ns,  43.64,    3.53 GHz, 3.53,    3.48, 3.53
   3,  2,     4102,  4104,     38.12 ns,  38.14,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     35.61 ns,  35.62,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     38.83 ns,  38.82,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     40.16 ns,  40.17,    3.58 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     36.14 ns,  36.12,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     34.68 ns,  34.68,    3.53 GHz, 3.53,    3.53, 3.53
   3,  2,     4102,  4104,     40.70 ns,  40.69,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     32.59 ns,  32.59,    3.53 GHz, 3.48,    3.53, 3.48
   3,  4,     4102,  4107,     35.22 ns,  35.23,    3.53 GHz, 3.48,    3.53, 3.48
   3,  4,     4102,  4107,     35.21 ns,  35.23,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     35.24 ns,  35.25,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     35.12 ns,  35.12,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     35.18 ns,  35.20,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     35.22 ns,  35.22,    3.53 GHz, 3.53,    3.53, 3.53
   3,  4,     4102,  4107,     35.21 ns,  35.22,    3.53 GHz, 3.53,    3.58, 3.53
   3,  4,     4102,  4107,     35.16 ns,  35.17,    3.53 GHz, 3.53,    3.58, 3.53
   3,  4,     4102,  4107,     35.24 ns,  35.24,    3.53 GHz, 3.48,    3.53, 3.53
   4,  1,     4107,  4103,     35.54 ns,  35.53,    3.53 GHz, 3.53,    3.48, 3.53
   4,  1,     4107,  4103,     35.56 ns,  35.57,    3.48 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.54 ns,  35.55,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.52 ns,  35.51,    3.48 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.45 ns,  35.45,    3.53 GHz, 3.48,    3.53, 3.48
   4,  1,     4107,  4103,     35.57 ns,  35.57,    3.53 GHz, 3.53,    3.48, 3.53
   4,  1,     4107,  4103,     35.57 ns,  35.59,    3.58 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.45 ns,  35.47,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.48 ns,  35.48,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.58 ns,  35.59,    3.48 GHz, 3.53,    3.58, 3.53
   4,  5,     4107,  4106,     33.01 ns,  33.00,    3.53 GHz, 3.53,    3.48, 3.53
   4,  5,     4107,  4106,     32.99 ns,  33.00,    3.53 GHz, 3.53,    3.53, 3.53
   4,  5,     4107,  4106,     32.98 ns,  32.96,    3.58 GHz, 3.58,    3.48, 3.48
   4,  5,     4107,  4106,     35.58 ns,  35.60,    3.53 GHz, 3.53,    3.53, 3.53
   4,  5,     4107,  4106,     35.28 ns,  35.29,    3.53 GHz, 3.53,    3.53, 3.53
   4,  5,     4107,  4106,     35.66 ns,  35.66,    3.53 GHz, 3.58,    3.53, 3.53
   4,  5,     4107,  4106,     35.61 ns,  35.64,    3.48 GHz, 3.48,    3.53, 3.53
   4,  5,     4107,  4106,     35.59 ns,  35.60,    3.58 GHz, 3.53,    3.53, 3.53
   4,  5,     4107,  4106,     35.17 ns,  35.18,    3.58 GHz, 3.58,    3.53, 3.58
   4,  5,     4107,  4106,     35.64 ns,  35.65,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.45 ns,  33.44,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.47 ns,  33.47,    3.53 GHz, 3.53,    3.48, 3.53
   5,  0,     4106,  4105,     33.46 ns,  33.46,    3.53 GHz, 3.53,    3.58, 3.53
   5,  0,     4106,  4105,     33.47 ns,  33.48,    3.53 GHz, 3.58,    3.53, 3.58
   5,  0,     4106,  4105,     33.47 ns,  33.48,    3.53 GHz, 3.48,    3.53, 3.53
   5,  0,     4106,  4105,     33.46 ns,  33.46,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.48 ns,  33.48,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.46 ns,  33.46,    3.58 GHz, 3.58,    3.58, 3.58
   5,  0,     4106,  4105,     33.47 ns,  33.46,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.48 ns,  33.47,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.34 ns,  43.33,    3.48 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.24 ns,  43.23,    3.53 GHz, 3.53,    3.48, 3.53
   5,  1,     4106,  4103,     43.33 ns,  43.32,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.35 ns,  43.34,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.33 ns,  43.33,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     37.68 ns,  37.69,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.34 ns,  43.33,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.33 ns,  43.33,    3.53 GHz, 3.58,    3.53, 3.53
   5,  1,     4106,  4103,     43.34 ns,  43.34,    3.53 GHz, 3.53,    3.58, 3.53
   5,  1,     4106,  4103,     43.31 ns,  43.31,    3.53 GHz, 3.53,    3.53, 3.58
   5,  2,     4106,  4104,     34.15 ns,  34.14,    3.53 GHz, 3.53,    3.53, 3.53
   5,  2,     4106,  4104,     34.19 ns,  34.18,    3.53 GHz, 3.53,    3.48, 3.53
   5,  2,     4106,  4104,     33.80 ns,  33.79,    3.48 GHz, 3.58,    3.53, 3.53
   5,  2,     4106,  4104,     33.83 ns,  33.83,    3.53 GHz, 3.53,    3.53, 3.53
   5,  2,     4106,  4104,     33.89 ns,  33.89,    3.53 GHz, 3.48,    3.53, 3.48
   5,  2,     4106,  4104,     33.78 ns,  33.77,    3.53 GHz, 3.58,    3.53, 3.53
   5,  2,     4106,  4104,     33.85 ns,  33.85,    3.53 GHz, 3.53,    3.53, 3.53
   5,  2,     4106,  4104,     33.82 ns,  33.81,    3.53 GHz, 3.48,    3.53, 3.48
   5,  2,     4106,  4104,     33.99 ns,  33.98,    3.53 GHz, 3.53,    3.53, 3.53
   5,  2,     4106,  4104,     34.17 ns,  34.16,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.42 ns,  35.42,    3.48 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.99 ns,  35.99,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.42 ns,  35.41,    3.53 GHz, 3.48,    3.53, 3.48
   5,  4,     4106,  4107,     35.44 ns,  35.42,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.51 ns,  35.51,    3.58 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     36.00 ns,  36.00,    3.53 GHz, 3.48,    3.53, 3.43
   5,  4,     4106,  4107,     36.00 ns,  35.99,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.47 ns,  35.47,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.52 ns,  35.51,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.49 ns,  35.48,    3.58 GHz, 3.48,    3.53, 3.48
   7,  2,        1,  4104,     82.32 ns,  82.34,    2.61 GHz, 2.61,    3.48, 3.53
   6,  3,        0,  4102,     79.59 ns,  79.58,    2.55 GHz, 2.61,    3.48, 3.53
   6,  3,        0,  4102,     80.66 ns,  80.66,    2.61 GHz, 2.55,    3.53, 3.53
   6,  3,        0,  4102,     80.51 ns,  80.51,    2.64 GHz, 2.61,    3.53, 3.53
   2,  8,     4104,     2,     78.89 ns,  78.84,    3.53 GHz, 3.53,    2.55, 2.61
   4,  6,     4107,     0,     82.50 ns,  82.51,    3.53 GHz, 3.53,    2.64, 2.61
   4,  6,     4107,     0,     82.14 ns,  82.11,    3.48 GHz, 3.48,    2.58, 2.58
   4,  6,     4107,     0,     82.80 ns,  82.79,    3.53 GHz, 3.53,    2.61, 2.61
   4,  6,     4107,     0,     82.03 ns,  82.04,    3.53 GHz, 3.53,    2.61, 2.61
   4,  6,     4107,     0,     82.64 ns,  82.65,    3.53 GHz, 3.53,    2.64, 2.61
   4,  6,     4107,     0,     91.28 ns,  91.27,    3.53 GHz, 3.53,    2.64, 2.64
  11,  2,        3,  4104,     81.05 ns,  81.06,    2.64 GHz, 2.61,    3.53, 3.53
  11,  2,        3,  4104,     80.96 ns,  80.96,    2.61 GHz, 2.58,    3.53, 3.53
  11,  2,        3,  4104,     80.69 ns,  80.70,    2.61 GHz, 2.64,    3.53, 3.53
  11,  2,        3,  4104,     80.99 ns,  80.98,    2.61 GHz, 2.61,    3.53, 3.53
   8,  3,        2,  4102,     82.81 ns,  82.80,    2.61 GHz, 2.61,    3.53, 3.53
   8,  3,        2,  4102,     83.26 ns,  83.26,    2.61 GHz, 2.61,    3.53, 3.53
   8,  3,        2,  4102,     84.21 ns,  84.19,    2.61 GHz, 2.61,    3.53, 3.53
   5,  6,     4106,     0,     76.84 ns,  76.84,    3.48 GHz, 3.53,    2.61, 2.64
   5,  6,     4106,     0,     76.70 ns,  76.69,    3.53 GHz, 3.53,    2.58, 2.61
   5,  6,     4106,     0,     76.66 ns,  76.67,    3.53 GHz, 3.53,    2.61, 2.61
   5,  6,     4106,     0,     77.01 ns,  77.03,    3.53 GHz, 3.53,    2.64, 2.61
   5,  6,     4106,     0,     76.86 ns,  76.85,    3.53 GHz, 3.53,    2.61, 2.61
   5,  6,     4106,     0,     77.05 ns,  77.06,    3.58 GHz, 3.58,    2.61, 2.61
   8,  5,        2,  4106,     79.31 ns,  79.31,    2.61 GHz, 2.61,    3.53, 3.53
   8,  5,        2,  4106,     79.40 ns,  79.39,    2.61 GHz, 2.61,    3.53, 3.53
   0,  6,     4105,     0,     85.82 ns,  85.81,    3.53 GHz, 3.53,    2.61, 2.58
   6,  4,        0,  4107,     83.95 ns,  83.94,    2.61 GHz, 2.64,    3.53, 3.53
   3,  6,     4102,     0,     77.73 ns,  77.75,    3.53 GHz, 3.53,    2.61, 2.61
   3,  6,     4102,     0,     78.45 ns,  78.47,    3.53 GHz, 3.53,    2.58, 2.61
   3,  6,     4102,     0,     79.02 ns,  79.01,    3.53 GHz, 3.53,    2.61, 2.61
   3,  6,     4102,     0,     78.24 ns,  78.26,    3.53 GHz, 3.53,    2.61, 2.61
   3,  6,     4102,     0,     78.47 ns,  78.46,    3.53 GHz, 3.53,    2.61, 2.61
   3,  6,     4102,     0,     78.65 ns,  78.64,    3.53 GHz, 3.53,    2.61, 2.64
   1,  6,     4103,     0,    109.71 ns, 109.72,    3.53 GHz, 3.53,    2.55, 1.41
   7,  4,        1,  4107,     82.05 ns,  82.05,    2.64 GHz, 2.61,    3.53, 3.53
   1,  7,     4103,     1,     85.23 ns,  85.25,    3.53 GHz, 3.53,    2.64, 2.61
   4,  7,     4107,     1,     91.59 ns,  91.57,    3.53 GHz, 3.53,    2.58, 2.61
   7,  0,        1,  4105,     81.12 ns,  81.12,    2.61 GHz, 2.61,    3.53, 3.53
   8,  1,        2,  4103,     85.34 ns,  85.36,    2.61 GHz, 2.61,    3.53, 3.53
   8,  1,        2,  4103,     85.21 ns,  85.20,    2.61 GHz, 2.61,    3.53, 3.53
   8,  1,        2,  4103,     85.60 ns,  85.61,    2.61 GHz, 2.61,    3.53, 3.53
   8,  1,        2,  4103,     85.58 ns,  85.60,    2.64 GHz, 2.61,    3.48, 3.53
   0, 10,     4105,     5,     87.51 ns,  87.52,    3.43 GHz, 3.53,    2.64, 2.61
   4,  8,     4107,     2,     79.60 ns,  79.60,    3.53 GHz, 3.53,    2.58, 2.61
   4,  8,     4107,     2,     79.36 ns,  79.38,    3.53 GHz, 3.53,    2.55, 2.58
   3, 10,     4102,     5,     88.86 ns,  88.85,    3.43 GHz, 3.53,    2.58, 2.61
   3, 10,     4102,     5,     91.02 ns,  91.03,    3.48 GHz, 3.53,    2.55, 2.61
   3, 10,     4102,     5,     91.61 ns,  91.62,    3.53 GHz, 3.53,    2.61, 2.64
   3, 10,     4102,     5,     88.71 ns,  88.70,    3.53 GHz, 3.53,    2.64, 2.73
   5, 11,     4106,     3,     80.21 ns,  80.22,    3.48 GHz, 3.53,    2.61, 2.64
   5, 11,     4106,     3,     81.44 ns,  81.44,    3.53 GHz, 3.53,    2.58, 2.61
   5, 11,     4106,     3,     81.03 ns,  81.04,    3.53 GHz, 3.53,    2.61, 2.64
   5, 11,     4106,     3,     80.72 ns,  80.71,    3.53 GHz, 3.53,    2.61, 2.61
   5, 11,     4106,     3,     80.94 ns,  80.96,    3.53 GHz, 3.53,    2.64, 2.61
   1, 11,     4103,     3,     82.69 ns,  82.69,    3.48 GHz, 3.53,    2.61, 2.61
   1, 11,     4103,     3,     81.98 ns,  81.96,    3.53 GHz, 3.53,    2.55, 2.61
   1, 11,     4103,     3,     82.54 ns,  82.53,    3.53 GHz, 3.53,    2.64, 2.61
   1, 11,     4103,     3,     82.28 ns,  82.29,    3.53 GHz, 3.53,    2.64, 2.64
   1, 11,     4103,     3,     82.42 ns,  82.41,    3.53 GHz, 3.48,    2.61, 2.61
   3, 11,     4102,     3,     81.12 ns,  81.15,    3.53 GHz, 3.53,    2.61, 2.61
   3, 11,     4102,     3,     80.94 ns,  80.96,    3.53 GHz, 3.53,    2.58, 2.61
   3, 11,     4102,     3,     80.86 ns,  80.85,    3.53 GHz, 3.53,    2.61, 2.61
   3, 11,     4102,     3,     80.70 ns,  80.69,    3.53 GHz, 3.53,    2.61, 2.64
   3, 11,     4102,     3,     80.40 ns,  80.42,    3.48 GHz, 3.53,    2.64, 2.58
   5,  7,     4106,     1,     82.76 ns,  82.75,    3.53 GHz, 3.53,    2.58, 2.61
   7, 10,        1,     5,     30.64 ns,  30.61,    2.61 GHz, 2.61,    2.64, 2.61
   7, 10,        1,     5,     30.32 ns,  30.31,    2.61 GHz, 2.61,    2.64, 2.64
   7, 10,        1,     5,     29.86 ns,  29.88,    2.67 GHz, 2.61,    2.61, 2.61
   7, 10,        1,     5,     30.15 ns,  30.15,    2.61 GHz, 2.61,    2.61, 2.61
   8,  2,        2,  4104,     82.69 ns,  82.68,    2.61 GHz, 2.61,    3.43, 3.53
   1, 10,     4103,     5,     87.47 ns,  87.45,    3.53 GHz, 3.53,    2.67, 2.61
   1, 10,     4103,     5,     85.98 ns,  86.00,    3.53 GHz, 3.48,    2.55, 2.70
   1, 10,     4103,     5,     86.97 ns,  86.94,    3.53 GHz, 3.53,    2.70, 2.64
   7,  1,        1,  4103,     83.50 ns,  83.49,    2.58 GHz, 2.61,    3.53, 3.53
   7,  1,        1,  4103,     83.80 ns,  83.79,    2.61 GHz, 2.61,    3.53, 3.53
   7,  1,        1,  4103,     84.21 ns,  84.21,    2.58 GHz, 2.61,    3.53, 3.53
   8, 10,        2,     5,     27.25 ns,  27.25,    2.61 GHz, 2.58,    2.61, 2.58
   8, 10,        2,     5,     27.26 ns,  27.27,    2.61 GHz, 2.61,    2.64, 2.64
   8, 10,        2,     5,     27.73 ns,  27.72,    2.61 GHz, 2.61,    2.61, 2.64
   8, 10,        2,     5,     27.40 ns,  27.40,    2.64 GHz, 2.61,    2.61, 2.64
   8, 10,        2,     5,     25.91 ns,  25.90,    2.61 GHz, 2.58,    2.61, 2.61
   8, 10,        2,     5,     24.73 ns,  24.72,    2.58 GHz, 2.61,    2.64, 2.61
   8, 10,        2,     5,     21.52 ns,  21.52,    2.64 GHz, 2.64,    2.64, 2.61
   8, 10,        2,     5,     22.95 ns,  22.95,    2.64 GHz, 2.61,    2.64, 2.61
   8, 10,        2,     5,     20.28 ns,  20.27,    2.61 GHz, 2.64,    2.61, 2.61
   8, 10,        2,     5,     21.66 ns,  21.65,    2.58 GHz, 2.61,    2.61, 2.61
  10,  3,        5,  4102,     79.07 ns,  79.07,    2.58 GHz, 2.61,    3.53, 3.53
  10,  3,        5,  4102,     79.53 ns,  79.53,    2.64 GHz, 2.42,    3.48, 3.53
  10,  3,        5,  4102,     80.86 ns,  80.89,    2.73 GHz, 2.70,    3.53, 3.48
  10,  8,        5,     2,     28.07 ns,  28.05,    2.58 GHz, 2.61,    2.61, 2.61
  10,  8,        5,     2,     27.19 ns,  27.19,    2.64 GHz, 2.61,    2.64, 2.61
  10,  8,        5,     2,     27.25 ns,  27.24,    2.64 GHz, 2.61,    2.61, 2.61
  10,  8,        5,     2,     22.07 ns,  22.06,    2.61 GHz, 2.64,    2.61, 2.61
  10,  8,        5,     2,     20.17 ns,  20.16,    2.64 GHz, 2.61,    2.64, 2.61
   8,  6,        2,     0,     25.39 ns,  25.39,    2.58 GHz, 2.61,    2.58, 2.61
   8,  6,        2,     0,     20.82 ns,  20.83,    2.61 GHz, 2.61,    2.61, 2.61
   8,  6,        2,     0,     19.92 ns,  19.91,    2.64 GHz, 2.64,    2.64, 2.58
   8,  6,        2,     0,     19.85 ns,  19.85,    2.64 GHz, 2.61,    2.61, 2.64
   8,  6,        2,     0,     20.18 ns,  20.17,    2.61 GHz, 2.64,    2.61, 2.61
   8,  6,        2,     0,     19.81 ns,  19.80,    2.64 GHz, 2.64,    2.61, 2.61
   8,  6,        2,     0,     19.79 ns,  19.78,    2.64 GHz, 2.64,    2.61, 2.61
   8,  6,        2,     0,     19.78 ns,  19.77,    2.64 GHz, 2.61,    2.61, 2.64
   8,  6,        2,     0,     19.73 ns,  19.72,    2.61 GHz, 2.64,    2.61, 2.61
   8,  6,        2,     0,     19.86 ns,  19.86,    2.64 GHz, 2.61,    2.61, 2.64
   2,  7,     4104,     1,     76.73 ns,  76.73,    3.53 GHz, 3.53,    2.58, 2.61
   2,  7,     4104,     1,     76.83 ns,  76.83,    3.58 GHz, 3.53,    2.58, 2.58
   2,  7,     4104,     1,     76.74 ns,  76.73,    3.53 GHz, 3.53,    2.64, 2.64
   2,  7,     4104,     1,     76.65 ns,  76.67,    3.53 GHz, 3.58,    2.61, 2.64
   2,  7,     4104,     1,     77.21 ns,  77.21,    3.48 GHz, 3.53,    2.61, 2.58
   6,  2,        0,  4104,     76.35 ns,  76.36,    2.58 GHz, 2.61,    3.53, 3.53
   6,  2,        0,  4104,     76.36 ns,  76.35,    2.61 GHz, 2.58,    3.53, 3.53
   5,  3,     4106,  4102,     40.43 ns,  40.42,    3.53 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     43.23 ns,  43.22,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.19 ns,  34.20,    3.48 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.23 ns,  34.22,    3.53 GHz, 3.53,    3.48, 3.53
   3,  5,     4102,  4106,     34.19 ns,  34.18,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.23 ns,  34.23,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.26 ns,  34.25,    3.53 GHz, 3.53,    3.58, 3.48
   3,  5,     4102,  4106,     34.06 ns,  34.04,    3.53 GHz, 3.53,    3.53, 3.48
   3,  5,     4102,  4106,     34.07 ns,  34.07,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.07 ns,  34.07,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.08 ns,  34.06,    3.53 GHz, 3.53,    3.53, 3.53
   3,  5,     4102,  4106,     34.06 ns,  34.06,    3.53 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     35.40 ns,  35.39,    3.53 GHz, 3.43,    3.58, 3.48
   1,  3,     4103,  4102,     35.52 ns,  35.51,    3.53 GHz, 3.53,    3.58, 3.53
   1,  3,     4103,  4102,     35.43 ns,  35.42,    3.53 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     35.46 ns,  35.45,    3.53 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     35.61 ns,  35.62,    3.53 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     41.15 ns,  41.15,    3.48 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     35.43 ns,  35.42,    3.53 GHz, 3.53,    3.53, 3.53
   1,  3,     4103,  4102,     35.61 ns,  35.62,    3.53 GHz, 3.58,    3.53, 3.53
   1,  3,     4103,  4102,     36.00 ns,  36.00,    3.53 GHz, 3.48,    3.53, 3.43
   1,  3,     4103,  4102,     36.01 ns,  36.01,    3.58 GHz, 3.53,    3.53, 3.53
   4,  2,     4107,  4104,     33.12 ns,  33.12,    3.53 GHz, 3.53,    3.53, 3.53
   4,  2,     4107,  4104,     33.49 ns,  33.48,    3.53 GHz, 3.53,    3.53, 3.53
